"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"24094"|"20130311000000"|"Réel"|"3- Fût"|"300118.563"|"5041597"|"19"|"1381217"
"71675"|"20130311000000"|"Réel"|"3- Fût"|"300459.688"|"5042124"|"19"|"1381229"
"71782"|"20130311000000"|"Réel"|"3- Fût"|"300663.875"|"5042463"|"19"|"1381235"
"34198"|"20130311000000"|"Réel"|"3- Fût"|"300430.281"|"5042350.5"|"19"|"1380507"
"34212"|"20130311000000"|"Réel"|"3- Fût"|"300412.219"|"5042323.5"|"19"|"1380507"
"34230"|"20130311000000"|"Réel"|"3- Fût"|"300340.25"|"5042214.5"|"19"|"1380504"
"173085"|"20080521000000"|"Réel"|"10- Fût et feux"|"300688.53"|"5041569.5"|"19"|"4004853"
"173074"|"20080520000000"|"Réel"|"3- Fût"|"299945.53"|"5042219"|"19"|"1380016"
"34238"|"20130311000000"|"Réel"|"3- Fût"|"300300"|"5042153"|"19"|"1380503"
"34244"|"20130311000000"|"Réel"|"3- Fût"|"300272.375"|"5042112.5"|"19"|"1380502"
"137796"|"20010723000000"|"Réel"|"9- Autres"|"300586.008"|"5040471.707"|"19"|"1380152"
"137793"|""|"Réel"|"9- Autres"|"300560.628"|"5040423.933"|"19"|"1380152"
"137781"|"20010723000000"|"Enlevé"|"1- Tige et base"|"300535.743"|"5040357.746"|"19"|"1380154"
"137767"|"20010723000000"|"Réel"|"2- Tige et manchon"|"300513.868"|"5040330.213"|"19"|"1380159"
"137763"|"20010723000000"|"Réel"|"9- Autres"|"300503.921"|"5040310.432"|"19"|"1380155"
"34251"|"20130311000000"|"Réel"|"3- Fût"|"300242.563"|"5042064.5"|"19"|"1380501"
"224611"|"20130311000000"|"Réel"|"1- Tige et base"|"300939.882"|"5044183"|"19"|"1390486"
"34302"|"20130311000000"|"Réel"|"3- Fût"|"300051.625"|"5041762.5"|"19"|"1380495"
"34319"|"20130311000000"|"Réel"|"3- Fût"|"300009.844"|"5041671"|"19"|"1380494"
"77634"|"20130311000000"|"Réel"|"3- Fût"|"300976.031"|"5044266.5"|"19"|"4004267"
"34355"|"20130311000000"|"Réel"|"3- Fût"|"299787.344"|"5041317"|"19"|"4008730"
"123903"|"20130311000000"|"Réel"|"3- Fût"|"299822.188"|"5041373.5"|"19"|"4008730"
"223591"|"20130311000000"|"Réel"|"2- Tige et manchon"|"300869.313"|"5044152.5"|"19"|"1390463"
"110764"|"20130311000000"|"Réel"|"3- Fût"|"299650.875"|"5041096.5"|"19"|"1380570"
"216335"|"20130311000000"|"Réel"|"1- Tige et base"|"300847.344"|"5044086"|"19"|"1390462"
"224614"|"20130311000000"|"Réel"|"2- Tige et manchon"|"300784.294"|"5043952.483"|"19"|"1390460"
"3586"|"20130311000000"|"Réel"|"2- Tige et manchon"|"300756.406"|"5043868"|"19"|"1390018"
"224615"|"20130311000000"|"Réel"|"2- Tige et manchon"|"300740.355"|"5043876.281"|"19"|"1390458"
"72616"|"20130311000000"|"Réel"|"10- Fût et feux"|"300674.969"|"5043677"|"19"|"1390216"
"224616"|"20130311000000"|"Réel"|"1- Tige et base"|"300656.219"|"5043688"|"19"|"1390216"
"137503"|"20010720000000"|"Enlevé"|"1- Tige et base"|"300544.041"|"5040271.668"|"19"|"1380151"
"36061"|"20130311000000"|"Réel"|"3- Fût"|"299443.25"|"5040845"|"19"|"4008013"
"123862"|"20130311000000"|"Réel"|"3- Fût"|"299352.313"|"5040699"|"19"|"1260407"
"123866"|"20130311000000"|"Réel"|"3- Fût"|"299300.125"|"5040613"|"19"|"1260408"
"159848"|"20080522000000"|"Réel"|"2- Tige et manchon"|"300538.906"|"5042522.5"|"19"|"1380166"
"123639"|"20130311000000"|"Réel"|"3- Fût"|"298974.156"|"5040140"|"19"|"1260415"
"137437"|"20010720000000"|"Réel"|"3- Fût"|"301193.282"|"5043187.289"|"19"|"1390032"
"123644"|"20130311000000"|"Réel"|"3- Fût"|"298993.813"|"5040168"|"19"|"1260415"
"164303"|"20130311000000"|"Réel"|"3- Fût"|"298915.063"|"5040066"|"19"|"1260416"
"3432"|"20130311000000"|"Réel"|"4- Poteau en bois"|"300693.031"|"5043744.5"|"19"|"1390268"
"3415"|"20130311000000"|"Réel"|"4- Poteau en bois"|"300705.688"|"5043737.5"|"19"|"1390268"
"224618"|"20130311000000"|"Réel"|"1- Tige et base"|"300706.184"|"5043750.929"|"19"|"1390268"
"45130"|"20130311000000"|"Réel"|"3- Fût"|"300740.156"|"5041294.5"|"19"|"1380072"
"51789"|"20130311000000"|"Réel"|"3- Fût"|"300778.344"|"5041279"|"19"|"1380072"
"51811"|"20130311000000"|"Réel"|"3- Fût"|"300816.906"|"5041266"|"19"|"1380072"
"171309"|"20130311000000"|"Réel"|"3- Fût"|"300744.156"|"5041293"|"19"|"1380072"
"35333"|"20130311000000"|"Réel"|"3- Fût"|"300555.688"|"5041386.5"|"19"|"4007673"
"150343"|"20130311000000"|"Réel"|"4- Poteau en bois"|"300442.25"|"5044129"|"19"|"1390294"
"35026"|"20130311000000"|"Réel"|"3- Fût"|"300186.625"|"5041618"|"19"|"1380082"
"35029"|"20130311000000"|"Réel"|"3- Fût"|"300223.688"|"5041594"|"19"|"1380082"
"35274"|"20130311000000"|"Réel"|"3- Fût"|"300376.906"|"5041494.5"|"19"|"4011898"
"34923"|"20130311000000"|"Réel"|"3- Fût"|"300115.625"|"5041665.5"|"19"|"1380084"
"34759"|"20130311000000"|"Réel"|"3- Fût"|"299951.188"|"5041749"|"19"|"4011756"
"34945"|"20130311000000"|"Réel"|"3- Fût"|"299971.813"|"5041762.5"|"19"|""
"34950"|"20130311000000"|"Réel"|"3- Fût"|"299942.938"|"5041781.5"|"19"|""
"44975"|"20130311000000"|"Réel"|"3- Fût"|"299924.031"|"5041767.5"|"19"|"4011756"
"44923"|"20130311000000"|"Réel"|"3- Fût"|"299872.906"|"5041800.5"|"19"|"4011756"
"127730"|"20080521000000"|"Réel"|"2- Tige et manchon"|"300854.796"|"5041210.999"|"19"|"1380345"
"45032"|"20130311000000"|"Réel"|"3- Fût"|"299890.938"|"5041816.5"|"19"|""
"218369"|"20130311000000"|"Réel"|"3- Fût"|"299868.594"|"5041803.5"|"19"|"4011756"
"63982"|"20130311000000"|"Réel"|"3- Fût"|"299851.469"|"5041815"|"19"|"4011756"
"218859"|"20130311000000"|"Réel"|"3- Fût"|"299861.406"|"5041836.5"|"19"|""
"44902"|"20130311000000"|"Réel"|"3- Fût"|"299775.125"|"5041866.5"|"19"|"4011757"
"93328"|"20130311000000"|"Réel"|"3- Fût"|"301120.875"|"5042447"|"19"|"1390658"
"93313"|"20130311000000"|"Réel"|"3- Fût"|"300975.781"|"5042155.5"|"19"|"1381422"
"39967"|"20130311000000"|"Réel"|"3- Fût"|"300844.469"|"5041920.5"|"19"|"1381420"
"39963"|"20130311000000"|"Réel"|"3- Fût"|"300766.656"|"5041805.5"|"19"|"1381420"
"39883"|"20130311000000"|"Réel"|"3- Fût"|"300677.875"|"5041681.5"|"19"|"1381418"
"39844"|"20130311000000"|"Réel"|"3- Fût"|"300409.375"|"5041264"|"19"|"1381301"
"39843"|"20130311000000"|"Réel"|"3- Fût"|"300392.438"|"5041238"|"19"|"1381301"
"93259"|"20130311000000"|"Réel"|"3- Fût"|"300274"|"5040968.5"|"19"|"1381297"
"112094"|"20080514000000"|"Archive"|"3- Fût"|"297522.698"|"5039440.868"|"19"|"1260455"
"137106"|"20010719000000"|"Enlevé"|"2- Tige et manchon"|"299910.042"|"5041393.836"|"19"|"1380113"
"137104"|"20010719000000"|"Enlevé"|"2- Tige et manchon"|"299910.462"|"5041395.166"|"19"|"1380113"
"137093"|"20010719000000"|"Enlevé"|"3- Fût"|"299898.3"|"5041394"|"19"|"1380113"
"137078"|""|"Réel"|"3- Fût"|"299793.03"|"5041210"|"19"|"4006979"
"137075"|"20010719000000"|"Enlevé"|"3- Fût"|"299811.466"|"5041234.451"|"19"|"4006979"
"159073"|"20130311000000"|"Réel"|"3- Fût"|"300104.281"|"5040673"|"19"|"1381310"
"39712"|"20130311000000"|"Réel"|"3- Fût"|"300053.313"|"5040589.5"|"19"|"1381311"
"93245"|"20130311000000"|"Réel"|"3- Fût"|"299949.125"|"5040403"|"19"|"4004561"
"93214"|"20130311000000"|"Réel"|"3- Fût"|"299826.906"|"5040136.5"|"19"|"1260986"
"119211"|"20130312000000"|"Réel"|"1- Tige et base"|"301220.219"|"5043006.5"|"19"|"4008472"
"136998"|""|"Enlevé"|"3- Fût"|"300611.363"|"5039516.225"|"19"|"1370519"
"136995"|""|"Enlevé"|"2- Tige et manchon"|"300616.139"|"5039501.584"|"19"|"1370518"
"92162"|"20130312000000"|"Réel"|"3- Fût"|"299491.813"|"5040255"|"19"|"1624140"
"92126"|"20130312000000"|"Réel"|"3- Fût"|"299421.969"|"5040305"|"19"|"1260955"
"92135"|"20130312000000"|"Réel"|"3- Fût"|"299445.25"|"5040288.5"|"19"|"1260955"
"92116"|"20130312000000"|"Réel"|"3- Fût"|"299379.406"|"5040349"|"19"|"1260957"
"159679"|"20130312000000"|"Réel"|"3- Fût"|"299367.906"|"5040356.5"|"19"|"1260957"
"100789"|"20080430000000"|"Enlevé"|"2- Tige et manchon"|"298254.868"|"5039843.607"|"19"|"1260762"
"159686"|"20130312000000"|"Réel"|"3- Fût"|"299294.656"|"5040407.5"|"19"|"1260958"
"63379"|"20130312000000"|"Réel"|"3- Fût"|"299179.594"|"5040487.5"|"19"|"1260959"
"136952"|"20010719000000"|"Enlevé"|"4- Poteau en bois"|"299986.735"|"5040904.919"|"19"|"1380127"
"159688"|"20130312000000"|"Réel"|"3- Fût"|"299074.375"|"5040560.5"|"19"|"1260960"
"159101"|"20130312000000"|"Réel"|"3- Fût"|"299862.531"|"5040013"|"19"|"1371428"
"96316"|"20080508000000"|"Réel"|"3- Fût"|"300907.72"|"5041822"|"19"|"1381483"
"91338"|"20130312000000"|"Réel"|"3- Fût"|"300158.875"|"5040510.5"|"19"|"4004931"
"91354"|"20130312000000"|"Réel"|"3- Fût"|"300208.75"|"5040594.5"|"19"|"4004930"
"37836"|"20130312000000"|"Réel"|"3- Fût"|"300313.594"|"5040735"|"19"|"1380986"
"91418"|"20130312000000"|"Réel"|"3- Fût"|"300436.688"|"5040974.5"|"19"|"1380963"
"80538"|"20080521000000"|"Réel"|"2- Tige et manchon"|"300654.914"|"5041212.099"|"19"|"1380161"
"80388"|"20080501000000"|"Réel"|"2- Tige et manchon"|"298520.349"|"5039389.693"|"19"|"1260853"
"162777"|"20130312000000"|"Réel"|"3- Fût"|"300451.438"|"5041003.5"|"19"|"1380964"
"91422"|"20130312000000"|"Réel"|"3- Fût"|"300557.875"|"5041239"|"19"|"1380968"
"136873"|"20010719000000"|"Enlevé"|"3- Fût"|"299737.974"|"5041071.555"|"19"|"1380122"
"37970"|"20130312000000"|"Réel"|"3- Fût"|"300658.25"|"5041478"|"19"|"4004852"
"136831"|"20010718000000"|"Réel"|"1- Tige et base"|"296893.887"|"5039562.189"|"19"|"1260074"
"75222"|"20130312000000"|"Réel"|"3- Fût"|"298487.375"|"5040700.5"|"19"|"1625073"
"75042"|"20080512000000"|"Archive"|"3- Fût"|"298022.3"|"5039758.5"|"19"|"1260585"
"164489"|"20130312000000"|"Réel"|"3- Fût"|"298467.438"|"5040677"|"19"|"1625073"
"159002"|"20130312000000"|"Réel"|"3- Fût"|"298242.469"|"5040253.5"|"19"|"1260581"
"150341"|"20130312000000"|"Réel"|"4- Poteau en bois"|"300469.531"|"5044113.5"|"19"|"1390294"
"136678"|"20010718000000"|"Enlevé"|"2- Tige et manchon"|"300316.469"|"5041488.855"|"19"|"1380069"
"75246"|"20130312000000"|"Réel"|"3- Fût"|"298645.5"|"5041146"|"19"|"4009485"
"136641"|""|"Enlevé"|"1- Tige et base"|"300928.181"|"5043799.329"|"19"|"4006089"
"136637"|""|"Enlevé"|"1- Tige et base"|"300920.816"|"5043802.819"|"19"|"4006089"
"136595"|"20130312000000"|"Réel"|"2- Tige et manchon"|"300838.438"|"5043828"|"19"|"4006089"
"224643"|"20130312000000"|"Réel"|"4- Poteau en bois"|"300896.14"|"5043798.453"|"19"|"4006089"
"136603"|"20010718000000"|"Enlevé"|"4- Poteau en bois"|"300872.15"|"5043811.8"|"19"|"4006089"
"136599"|"20010718000000"|"Enlevé"|"4- Poteau en bois"|"300861.469"|"5043817.4"|"19"|"4006089"
"136581"|"20010718000000"|"Réel"|"1- Tige et base"|"300257.813"|"5044117"|"19"|"1390022"
"136577"|"20010718000000"|"Réel"|"3- Fût"|"300227.47"|"5044139.111"|"19"|"1390022"
"58218"|"20080526000000"|"Enlevé"|"4- Poteau en bois"|"298411.396"|"5039527.286"|"19"|"1260857"
"224644"|"20130312000000"|"Réel"|"4- Poteau en bois"|"300906"|"5043793.466"|"19"|"4006089"
"136565"|"20010718000000"|"Réel"|"1- Tige et base"|"300131.875"|"5044183.5"|"19"|"1390022"
"54806"|"20080527000000"|"Archive"|"1- Tige et base"|"297712.797"|"5041666.012"|"19"|"1623961"
"54805"|"20080527000000"|"Archive"|"1- Tige et base"|"297711.287"|"5041674.663"|"19"|"1623907"
"224646"|"20130312000000"|"Réel"|"4- Poteau en bois"|"301045.558"|"5043722.583"|"19"|"4006089"
"136648"|"20130312000000"|"Réel"|"2- Tige et manchon"|"301001.375"|"5043763.5"|"19"|"4006089"
"136627"|"20130312000000"|"Réel"|"4- Poteau en bois"|"300820.344"|"5043859.5"|"19"|"4006089"
"104990"|"20130312000000"|"Réel"|"2- Tige et manchon"|"299227.906"|"5039785.5"|"19"|"1260662"
"112010"|"20130313000000"|"Archive"|"6- Base amovible"|"299427.906"|"5040470.5"|"19"|"1260563"
"34728"|"20080523000000"|"Réel"|"3- Fût"|"299536.28"|"5040725.5"|"19"|"1260068"
"136394"|"20010717000000"|"Réel"|"1- Tige et base"|"296962.629"|"5039277.612"|"19"|"1623774"
"91809"|"20080528000000"|"Enlevé"|"1- Tige et base"|"299344.719"|"5039963.708"|"19"|"4008721"
"136341"|"20010717000000"|"Enlevé"|"3- Fût"|"299167.198"|"5040751.914"|"19"|"1260125"
"166265"|"20130314000000"|"Enlevé"|"1- Tige et base"|"300826.625"|"5043852"|"19"|"4006089"
"166264"|"20130314000000"|"Réel"|"1- Tige et base"|"300820.75"|"5043855"|"19"|"4006089"
"36303"|"20130314000000"|"Réel"|"3- Fût"|"299832.656"|"5042150"|"19"|"1380643"
"36331"|"20130314000000"|"Réel"|"3- Fût"|"299793.156"|"5042053"|"19"|"1380641"
"36246"|"20130314000000"|"Réel"|"3- Fût"|"299725.781"|"5041849.5"|"19"|"4011697"
"36247"|"20130314000000"|"Réel"|"3- Fût"|"299713.188"|"5041854.5"|"19"|"4011697"
"36251"|"20130314000000"|"Réel"|"3- Fût"|"299705.531"|"5041826"|"19"|"1380636"
"136253"|"20010717000000"|"Enlevé"|"10- Fût et feux"|"299952.776"|"5042390.432"|"19"|"1380059"
"136247"|"20010717000000"|"Enlevé"|"4- Poteau en bois"|"300009.8"|"5042355"|"19"|"1380059"
"136245"|"20010717000000"|"Enlevé"|"3- Fût"|"300041.66"|"5042332.5"|"19"|"1380057"
"136239"|"20010717000000"|"Enlevé"|"1- Tige et base"|"300131.303"|"5042274.071"|"19"|"1380057"
"136231"|"20010717000000"|"Enlevé"|"2- Tige et manchon"|"297987.92"|"5039605.904"|"19"|"1260230"
"77519"|"20130314000000"|"Réel"|"3- Fût"|"299691.344"|"5041696.5"|"19"|"1380432"
"159811"|"20130314000000"|"Réel"|"3- Fût"|"299699.281"|"5041734.5"|"19"|"1380635"
"77520"|"20130314000000"|"Réel"|"3- Fût"|"299672.313"|"5041678.5"|"19"|"1380633"
"159812"|"20130314000000"|"Réel"|"3- Fût"|"299685.656"|"5041674.5"|"19"|"1380633"
"148365"|"20130314000000"|"Réel"|"3- Fût"|"299652.375"|"5041601"|"19"|"1380632"
"36177"|"20130314000000"|"Réel"|"3- Fût"|"299583.156"|"5041297"|"19"|"1380625"
"36203"|"20130314000000"|"Réel"|"3- Fût"|"299560.813"|"5041224.5"|"19"|"1380657"
"93371"|"20130314000000"|"Réel"|"3- Fût"|"299480.813"|"5039778.5"|"19"|"1614652"
"136161"|"20010717000000"|"Réel"|"2- Tige et manchon"|"300167.62"|"5041452.5"|"19"|"1380186"
"136159"|"20010717000000"|"Réel"|"3- Fût"|"300151.553"|"5041442.051"|"19"|"1380186"
"136157"|"20010717000000"|"Réel"|"3- Fût"|"300137.39"|"5041420.219"|"19"|"1380186"
"136155"|"20010717000000"|"Réel"|"2- Tige et manchon"|"300150.588"|"5041426.239"|"19"|"1380186"
"136141"|"20010717000000"|"Réel"|"3- Fût"|"297885.1"|"5039574"|"19"|"1260148"
"136126"|"20010717000000"|"Enlevé"|"3- Fût"|"297971.093"|"5039606.934"|"19"|"1260146"
"136115"|"20010717000000"|"Réel"|"3- Fût"|"297912.027"|"5039572.24"|"19"|"1260148"
"136104"|"20010717000000"|"Réel"|"1- Tige et base"|"297838.25"|"5039515.5"|"19"|"1260148"
"136102"|"20010717000000"|"Réel"|"10- Fût et feux"|"297779.28"|"5039494.5"|"19"|"1260148"
"136095"|"20010717000000"|"Réel"|"1- Tige et base"|"297637.406"|"5039499.5"|"19"|"1260104"
"136094"|"20010717000000"|"Enlevé"|"10- Fût et feux"|"297637.234"|"5039482.972"|"19"|"1260105"
"93377"|"20130314000000"|"Réel"|"3- Fût"|"299516.656"|"5039791.5"|"19"|"1614653"
"136086"|"20010717000000"|"Réel"|"1- Tige et base"|"297618.279"|"5039491.392"|"19"|"1261086"
"93407"|"20130314000000"|"Réel"|"3- Fût"|"299558.688"|"5039838.5"|"19"|"1614645"
"93413"|"20130314000000"|"Réel"|"3- Fût"|"299572.438"|"5039862.5"|"19"|"1614645"
"75530"|"20130314000000"|"Réel"|"3- Fût"|"299754.188"|"5039548.5"|"19"|"1370838"
"75411"|"20130314000000"|"Réel"|"3- Fût"|"299334.938"|"5039835"|"19"|"1260541"
"75427"|"20130314000000"|"Réel"|"3- Fût"|"299407.844"|"5039784.5"|"19"|"1260541"
"75429"|"20130314000000"|"Réel"|"3- Fût"|"299383.469"|"5039800.5"|"19"|"1260541"
"159585"|"20130314000000"|"Réel"|"3- Fût"|"299167.594"|"5039959.5"|"19"|"1260547"
"63100"|"20130314000000"|"Réel"|"3- Fût"|"299025.625"|"5040057.5"|"19"|"1260549"
"150481"|"20130314000000"|"Réel"|"3- Fût"|"298928.156"|"5040124.5"|"19"|"1260550"
"136026"|"20010716000000"|"Réel"|"3- Fût"|"297535.936"|"5039478.991"|"19"|"1261086"
"12658"|"20130314000000"|"Réel"|"3- Fût"|"300322.813"|"5041654.5"|"19"|"1381064"
"88637"|"20130314000000"|"Réel"|"3- Fût"|"299582.5"|"5039441.5"|"19"|"1371065"
"136018"|"20010716000000"|"Réel"|"3- Fût"|"297470.66"|"5039491.5"|"19"|"1261086"
"88618"|"20130314000000"|"Réel"|"3- Fût"|"299506.844"|"5039328.5"|"19"|"1371067"
"91213"|"20130314000000"|"Réel"|"3- Fût"|"299627.156"|"5039704"|"19"|"1371014"
"80249"|"20130314000000"|"Réel"|"3- Fût"|"299816.906"|"5039790"|"19"|"1370096"
"80245"|"20130314000000"|"Réel"|"3- Fût"|"299866.063"|"5039862.5"|"19"|"1371057"
"62377"|"20130314000000"|"Réel"|"3- Fût"|"296965.375"|"5039501.5"|"19"|"1261083"
"135982"|"20010716000000"|"Réel"|"3- Fût"|"297385.842"|"5039488.622"|"19"|"1260153"
"135975"|"20010716000000"|"Réel"|"5- Cable aérien"|"297299.16"|"5039496.663"|"19"|"1260153"
"135973"|"20010716000000"|"Réel"|"5- Cable aérien"|"297299.16"|"5039494.673"|"19"|"1260153"
"135969"|"20010716000000"|"Réel"|"5- Cable aérien"|"297299.3"|"5039492.683"|"19"|"1260153"
"62384"|"20130314000000"|"Réel"|"3- Fût"|"296804.188"|"5039475"|"19"|"4007955"
"62381"|"20130314000000"|"Réel"|"3- Fût"|"296886.875"|"5039499"|"19"|"4007955"
"112093"|"20130314000000"|"Réel"|"3- Fût"|"297565.063"|"5039447.5"|"19"|"1260151"
"112097"|"20130314000000"|"Réel"|"3- Fût"|"297503.656"|"5039433"|"19"|"1260455"
"159650"|"20130314000000"|"Réel"|"3- Fût"|"297651.156"|"5039437"|"19"|"4008733"
"135945"|"20010716000000"|"Enlevé"|"10- Fût et feux"|"297192.278"|"5039498.463"|"19"|"1260155"
"62458"|"20130314000000"|"Réel"|"3- Fût"|"297843.594"|"5039467.5"|"19"|"1260024"
"135933"|""|"Réel"|"3- Fût"|"297115.406"|"5039522"|"19"|"1260710"
"135931"|"20010716000000"|"Réel"|"1- Tige et base"|"297093.546"|"5039523.376"|"19"|"1260158"
"135923"|"20010716000000"|"Enlevé"|"1- Tige et base"|"297204.535"|"5039516.115"|"19"|"1260972"
"135919"|"20010716000000"|"Enlevé"|"1- Tige et base"|"297272.114"|"5039491.052"|"19"|"1260154"
"136232"|"20130314000000"|"Réel"|"3- Fût"|"298360.031"|"5039614.5"|"19"|"1260139"
"159489"|"20130314000000"|"Réel"|"3- Fût"|"298148.531"|"5039595"|"19"|"1260142"
"135914"|"20010716000000"|"Enlevé"|"1- Tige et base"|"297203.686"|"5039490.092"|"19"|"1260457"
"62419"|"20130314000000"|"Réel"|"3- Fût"|"298276.5"|"5039599"|"19"|"1260859"
"66643"|"20130314000000"|"Réel"|"3- Fût"|"299916.75"|"5039629"|"19"|"1624357"
"54799"|"20080527000000"|"Archive"|"3- Fût"|"297693.314"|"5041672.883"|"19"|"1624233"
"54801"|"20080527000000"|"Archive"|"1- Tige et base"|"297703.237"|"5041669.203"|"19"|"1624233"
"66737"|"20130314000000"|"Réel"|"3- Fût"|"300069.063"|"5039946"|"19"|"4008409"
"91053"|"20080527000000"|"Réel"|"1- Tige et base"|"298567.397"|"5038687.535"|"19"|"1260312"
"66731"|"20130314000000"|"Réel"|"3- Fût"|"300119.875"|"5040053"|"19"|"1371051"
"12809"|"20130314000000"|"Réel"|"3- Fût"|"300485.969"|"5040750"|"19"|"1380584"
"54804"|"20080527000000"|"Archive"|"1- Tige et base"|"297712.005"|"5041688.195"|"19"|"1623961"
"54808"|"20080527000000"|"Archive"|"1- Tige et base"|"297716.806"|"5041653.521"|"19"|"1623961"
"12812"|"20130314000000"|"Réel"|"3- Fût"|"300498.688"|"5040772.5"|"19"|"1380584"
"54816"|"20080527000000"|"Archive"|"1- Tige et base"|"297723.066"|"5041642.16"|"19"|"1623961"
"12823"|"20130314000000"|"Réel"|"3- Fût"|"300555.031"|"5040872.5"|"19"|"1380586"
"104604"|"20080526000000"|"Réel"|"4- Poteau en bois"|"300430.296"|"5043374.067"|"19"|"1390579"
"122492"|"20130314000000"|"Réel"|"3- Fût"|"300568"|"5040895.5"|"19"|"1380586"
"135835"|"20010716000000"|"Enlevé"|"1- Tige et base"|"299953.956"|"5041114.639"|"19"|"1380173"
"57472"|"20130314000000"|"Réel"|"3- Fût"|"298674.469"|"5039746.5"|"19"|"1260060"
"91487"|"20130314000000"|"Réel"|"3- Fût"|"298561.719"|"5039690.5"|"19"|"1260403"
"91489"|"20130314000000"|"Réel"|"3- Fût"|"298604.906"|"5039660.5"|"19"|"1260403"
"224689"|"20130315000000"|"Réel"|"2- Tige et manchon"|"298365.058"|"5039757.663"|"19"|"4007895"
"74854"|"20130315000000"|"Réel"|"3- Fût"|"300772.906"|"5042469.5"|"19"|"1390505"
"113541"|"20130315000000"|"Réel"|"2- Tige et manchon"|"299882.594"|"5042638"|"19"|"1380681"
"74709"|"20130315000000"|"Réel"|"3- Fût"|"300104.781"|"5042912"|"19"|"1390515"
"74701"|"20130315000000"|"Réel"|"3- Fût"|"299976.563"|"5043015.5"|"19"|"1390515"
"74698"|"20130315000000"|"Réel"|"3- Fût"|"299880.156"|"5043059.5"|"19"|"1391006"
"39894"|"20080524000000"|"Réel"|"10- Fût et feux"|"300642.44"|"5041599"|"19"|"1381305"
"138337"|"20130315000000"|"Réel"|"1- Tige et base"|"299478.063"|"5039859"|"19"|"1260103"
"104885"|"20130317000000"|"Réel"|"10- Fût et feux"|"298646.594"|"5038914.5"|"19"|"1624969"
"79240"|"20080522000000"|"Réel"|"3- Fût"|"299903.16"|"5041984"|"19"|"4008545"
"29642"|"20130318000000"|"Réel"|"3- Fût"|"301127.156"|"5042606.5"|"19"|"1390716"
"29734"|"20130318000000"|"Réel"|"3- Fût"|"301103.969"|"5042621"|"19"|"1390716"
"29746"|"20130318000000"|"Réel"|"3- Fût"|"301156.469"|"5042587"|"19"|"1390716"
"29532"|"20130318000000"|"Réel"|"3- Fût"|"300909.094"|"5042752.5"|"19"|"1390368"
"124832"|"20130318000000"|"Réel"|"3- Fût"|"300786.188"|"5042832.5"|"19"|"1390370"
"124827"|"20130318000000"|"Réel"|"3- Fût"|"300715.844"|"5042880"|"19"|"4007890"
"124788"|"20130318000000"|"Réel"|"3- Fût"|"300635.5"|"5042921.5"|"19"|"1390715"
"124794"|"20130318000000"|"Réel"|"3- Fût"|"300606.906"|"5042940"|"19"|"1390194"
"159576"|"20080522000000"|"Réel"|"2- Tige et manchon"|"298750.44"|"5040104.5"|"19"|"1260741"
"124796"|"20130318000000"|"Réel"|"3- Fût"|"300620.688"|"5042931"|"19"|"1390194"
"171810"|"20130318000000"|"Réel"|"3- Fût"|"300557.031"|"5042973.5"|"19"|"1390715"
"39918"|"20080522000000"|"Réel"|"10- Fût et feux"|"300213.357"|"5040833.042"|"19"|"1381306"
"171811"|"20130318000000"|"Réel"|"3- Fût"|"300524.031"|"5042993"|"19"|"1390715"
"124750"|"20130318000000"|"Réel"|"3- Fût"|"300397.844"|"5043079.5"|"19"|"1390714"
"124754"|"20130318000000"|"Réel"|"3- Fût"|"300367.813"|"5043100"|"19"|"1390714"
"124743"|"20130318000000"|"Réel"|"3- Fût"|"300339.813"|"5043118.5"|"19"|"4006968"
"10799"|"20130318000000"|"Réel"|"3- Fût"|"300271.156"|"5043151.5"|"19"|"1390379"
"10803"|"20130318000000"|"Réel"|"3- Fût"|"300230"|"5043179"|"19"|"1390380"
"10806"|"20130318000000"|"Réel"|"3- Fût"|"300181.531"|"5043211"|"19"|"1390380"
