"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
157217,20060927000000,"Réel","1- Tige et base","292109.03","5044966.5",23,1030157
157218,20061004000000,"Réel","1- Tige et base","292142.12",5045105,23,1030535
157219,20131107000000,"Réel","1- Tige et base","292057.625","5045042.5",23,1030452
157220,20131107000000,"Réel","1- Tige et base","292063.063",5045214,23,1030450
157262,20060920000000,"Réel","1- Tige et base","293419.34","5045260.5",23,1040296
157264,20040930000000,"Réel","10- Fût et feux","286895.56",5043106,23,1010258
157265,20040930000000,"Réel","10- Fût et feux","286924.72","5043122.5",23,1010256
157343,20041013000000,"Réel","2- Tige et manchon","292807.34",5048774,23,1060005
157366,20131205000000,"Réel","2- Tige et manchon","292903.375",5044694,23,1030039
157376,20080616000000,"Réel","1- Tige et base","287620.563","5043793.5",23,1010635
157432,20080605000000,"Réel","2- Tige et manchon","290125.75","5044148.5",23,1020839
157433,20041026000000,"Réel","1- Tige et base","290075.56","5044063.5",23,1020840
157435,20050610000000,"Réel","1- Tige et base","292981.25",5043537,23,4007952
157436,20131210000000,"Réel","1- Tige et base","292664.25",5045507,23,1030394
157437,20131210000000,"Réel","1- Tige et base","292657.813","5045490.5",23,1030394
157438,20131210000000,"Réel","1- Tige et base","292648.344",5045469,23,1030394
157516,20131029000000,"Réel","1- Tige et base","290142.125","5044089.5",23,1020271
157517,20131209000000,"Réel","1- Tige et base","289406.094",5045007,23,1020451
157519,20041110000000,"Réel","10- Fût et feux","292667.94","5044202.5",23,1030349
157520,20091111000000,"Réel","10- Fût et feux","292672.563",5044206,23,1623807
157532,20131210000000,"Réel","2- Tige et manchon","292209.031",5044875,23,1030156
157533,20041112000000,"Réel","1- Tige et base","292199.1","5044879.5",23,1030156
157534,20140215000000,"Réel","1- Tige et base","292182.313","5044905.5",23,1030636
157535,20060713000000,"Réel","1- Tige et base","291751.625","5044277.5",23,1020749
157539,20061129000000,"Réel","3- Fût","291722.813",5044287,23,1020749
157541,20090324000000,"Réel","1- Tige et base","291684.813","5044294.5",23,1020749
157542,20041112000000,"Réel","3- Fût","291676.1",5044298,23,1020748
157544,20090324000000,"Réel","3- Fût","291640.906",5044308,23,1020748
157545,20071123000000,"Réel","1- Tige et base","291662.25",5044287,23,1020748
157554,20060615000000,"Réel","2- Tige et manchon","293265.28","5043677.5",23,4007892
157572,20041117000000,"Réel","3- Fût","293325.6",5043780,23,4006166
157573,20061030000000,"Réel","3- Fût","293329.53","5043811.5",23,4007892
157574,20100622000000,"Réel","3- Fût","293248.563",5043664,23,4006147
157575,20041117000000,"Réel","3- Fût","293229.94",5043628,23,4006147
157576,20041117000000,"Réel","2- Tige et manchon","293229.28",5043608,23,4006147
157577,20041117000000,"Réel","2- Tige et manchon","293246.72","5043643.5",23,4006147
157578,20041117000000,"Réel","9- Autres","293238.28","5043612.5",23,4006145
157579,20041117000000,"Réel","9- Autres","293239.94","5043616.5",23,4006144
157580,20041117000000,"Réel","3- Fût","293231.47","5043598.5",23,4006145
157581,20041123000000,"Réel","3- Fût","293217.6",5043571,23,4006128
157586,20041117000000,"Réel","9- Autres","293119.22",5043520,23,4006129
157587,20041117000000,"Réel","10- Fût et feux","293107.62","5043509.5",23,4006122
157588,20041117000000,"Réel","10- Fût et feux","293097.47",5043495,23,4006122
157589,20061004000000,"Réel","2- Tige et manchon","293103.6",5043494,23,4006134
157590,20041117000000,"Réel","10- Fût et feux","293093.6","5043485.5",23,4011902
157591,20041117000000,"Réel","3- Fût","293092.1",5043487,23,4011902
157594,20041117000000,"Réel","10- Fût et feux","293099.03","5043482.5",23,4006134
157595,20041122000000,"Réel","3- Fût","293110.44","5043477.5",23,4006134
157596,20041117000000,"Réel","10- Fût et feux","293109.53",5043466,23,4006134
157597,20041117000000,"Réel","3- Fût","293132.9","5043499.5",23,4009659
157598,20041117000000,"Réel","3- Fût","293140.16","5043517.5",23,4007996
157599,20041117000000,"Réel","3- Fût","293152.34","5043521.5",23,
157600,20041117000000,"Réel","3- Fût","293167.6","5043525.5",23,
157601,20041117000000,"Réel","3- Fût","293182.94","5043528.5",23,
157602,20041117000000,"Réel","3- Fût","293166.8",5043509,23,4009659
157603,20041117000000,"Réel","2- Tige et manchon","293222.3",5043508,23,4006153
157604,20041117000000,"Réel","3- Fût","293221.9",5043500,23,4006165
157605,20041117000000,"Réel","10- Fût et feux","293116.5",5043493,23,4006134
157608,20041118000000,"Réel","10- Fût et feux","293083.38",5043460,23,4010728
157609,20041118000000,"Réel","10- Fût et feux","293079.78","5043468.5",23,
157610,20041118000000,"Réel","1- Tige et base","293078.5","5043471.5",23,
157611,20041118000000,"Réel","3- Fût","293077.47","5043497.5",23,4006122
157612,20041123000000,"Réel","3- Fût","293060.8",5043488,23,4007952
157613,20041123000000,"Réel","3- Fût","293022.62",5043504,23,4007952
157617,20120123000000,"Réel","1- Tige et base","292574.75",5046352,23,1050401
157618,20061004000000,"Réel","1- Tige et base","292486.25","5046389.5",23,1050401
157619,20130829000000,"Réel","4- Poteau en bois","291272.469",5045912,23,1030292
157620,20130829000000,"Réel","4- Poteau en bois","291285.281",5045907,23,1030292
157621,20130212000000,"Réel","4- Poteau en bois","291484.219",5045821,23,1030292
157622,20041118000000,"Réel","1- Tige et base","293202.2",5043550,23,4006128
157623,20041118000000,"Réel","9- Autres","293092.22","5043466.5",23,4010728
157624,20041118000000,"Réel","10- Fût et feux",293094,"5043461.5",23,4010728
157625,20041118000000,"Réel","3- Fût","293096.6",5043450,23,4010728
157626,20041118000000,"Réel","3- Fût","293100.47",5043435,23,4010728
157627,20041118000000,"Réel","3- Fût","293104.2",5043420,23,
157628,20041122000000,"Réel","3- Fût","293109.44","5043406.5",23,4010728
157629,20041118000000,"Réel","3- Fût","293113.84","5043451.5",23,4006133
157630,20041118000000,"Réel","3- Fût","293121.88","5043422.5",23,4006133
157644,20041122000000,"Réel","3- Fût","293137.8","5043398.5",23,4006126
157647,20041122000000,"Réel","2- Tige et manchon","293144.06","5043384.5",23,4009670
157648,20041122000000,"Réel","3- Fût","293153.78",5043380,23,4006142
157649,20041122000000,"Réel","3- Fût","293168.25","5043379.5",23,4006165
157650,20041122000000,"Réel","3- Fût","293091.6",5043427,23,4010728
157651,20041122000000,"Réel","3- Fût","293096.38",5043388,23,4010728
157652,20050714000000,"Réel","3- Fût","293082.06","5043351.5",23,4010728
157653,20041122000000,"Réel","3- Fût","293058.34","5043318.5",23,4010728
157655,20050714000000,"Réel","3- Fût","293006.88",5043255,23,4006114
157656,20050719000000,"Réel","3- Fût","292976.6","5043230.5",23,4006115
157657,20050714000000,"Réel","10- Fût et feux","293086.06",5043339,23,4010728
157658,20041122000000,"Réel","3- Fût","293100.56",5043363,23,4010728
157659,20050719000000,"Réel","3- Fût","293004.72",5043231,23,4006118
157660,20050719000000,"Réel","3- Fût","293024.16","5043250.5",23,4006118
157661,20041122000000,"Réel","3- Fût","293046.9","5043276.5",23,4006119
157662,20041122000000,"Réel","3- Fût","293065.06","5043297.5",23,4006119
157663,20041122000000,"Réel","3- Fût","293083.34","5043319.5",23,4006119
157664,20041122000000,"Réel","3- Fût","293100.22","5043344.5",23,4006128
157665,20041122000000,"Réel","3- Fût","293114.66",5043370,23,4006128
157666,20041122000000,"Réel","3- Fût","293133.88",5043412,23,4006128
157667,20041122000000,"Réel","3- Fût","293146.3","5043438.5",23,4006126
157668,20041122000000,"Réel","3- Fût","293159.06",5043466,23,4006126
157669,20041122000000,"Réel","3- Fût",293176,"5043493.5",23,4006128
157671,20060303000000,"Réel","2- Tige et manchon","292961.94",5043215,23,4006116
157678,20041123000000,"Réel","3- Fût","293146.03","5043411.5",23,4006127
157679,20041123000000,"Réel","3- Fût","293156.38",5043431,23,4006127
157680,20041123000000,"Réel","3- Fût","293167.38","5043453.5",23,4006127
157681,20041123000000,"Réel","2- Tige et manchon","293202.2",5043531,23,4006127
157682,20060112000000,"Réel","1- Tige et base","292987.97","5043519.5",23,4007952
157712,20041125000000,"Réel","1- Tige et base","292896.25",5048234,23,1060297
157716,20041125000000,"Réel","4- Poteau en bois","292884.53","5048268.5",23,1060310
157717,20130816000000,"Réel","1- Tige et base","291633.313",5045409,23,1030416
157718,20041125000000,"Réel","3- Fût","291279.28",5046128,23,1030498
157719,20120123000000,"Réel","1- Tige et base","291866.375",5046635,23,1050403
157730,20050505000000,"Réel","1- Tige et base",291889,"5046904.5",23,1050036
157731,20041201000000,"Réel","10- Fût et feux","292871.219","5043279.5",23,4006188
157732,20041201000000,"Réel","10- Fût et feux","292872.656","5043283.5",23,4006188
157733,20041215000000,"Réel","10- Fût et feux","292881.469",5043269,23,4006115
157734,20090107000000,"Réel","1- Tige et base","292875.219",5043253,23,4006115
157735,20100504000000,"Réel","1- Tige et base","292879.625","5043247.5",23,4006115
157736,20131011000000,"Réel","1- Tige et base","292886.219","5043292.5",23,4006189
157770,20071212000000,"Réel","1- Tige et base","292668.5","5048669.5",23,1060017
157771,20060905000000,"Réel","1- Tige et base","293268.7","5048312.5",23,1060014
157774,20110919000000,"Réel","1- Tige et base",293407,"5043910.5",23,4006150
157779,20070221000000,"Réel","3- Fût","291645.53",5044146,23,1020078
157780,20041209000000,"Réel","1- Tige et base","291439.53",5044249,23,1020604
157785,20060201000000,"Réel","1- Tige et base","291035.906",5044152,23,1020144
157786,20090925000000,"Réel","1- Tige et base","289970.594",5043664,23,1020398
157787,20121001000000,"Réel","3- Fût","294458.875","5045933.5",23,4006451
157788,20080804000000,"Réel","1- Tige et base","289439.031",5044030,23,1020511
157794,20140127000000,"Réel","3- Fût","288861.281",5044890,23,4005752
157795,20041213000000,"Réel","2- Tige et manchon","288851.25",5044910,23,4005751
157803,20041215000000,"Réel","1- Tige et base","293719.72","5044627.5",23,
157804,20041215000000,"Réel","18- Viaduc","293709.78",5044603,23,
157805,20041215000000,"Réel","18- Viaduc","293708.4",5044600,23,4009676
157815,20041216000000,"Réel","3- Fût","293341.7","5043838.5",23,4007892
157817,20041216000000,"Réel","9- Autres","292250.22","5043825.5",23,1021199
157818,20041216000000,"Réel","9- Autres","292249.5","5043823.5",23,1021199
157819,20041216000000,"Réel","9- Autres","292248.84",5043822,23,1021199
157820,20080923000000,"Réel","4- Poteau en bois","289870.313",5043836,23,1020845
157850,20041223000000,"Réel","9- Autres","292065.2",5045976,23,1050228
157911,20111123000000,"Réel","2- Tige et manchon","293729.5","5044648.5",23,4010961
157929,20050118000000,"Réel","1- Tige et base","291515.16","5043704.5",23,1020067
157930,20070501000000,"Réel","3- Fût","291424.06","5043726.5",23,4004751
157970,20090302000000,"Réel","3- Fût","291675.375","5043715.5",23,1020537
157971,20090302000000,"Réel","1- Tige et base","291677.375",5043711,23,1020537
157972,20080130000000,"Réel","1- Tige et base","291676.12","5043920.5",23,1020537
157973,20050121000000,"Réel","1- Tige et base","291463.34","5044553.5",23,1030406
157974,20050121000000,"Réel","1- Tige et base","291469.62",5044557,23,1030406
157975,20061130000000,"Réel","1- Tige et base","291559.75",5044460,23,1030192
157976,20050121000000,"Réel","1- Tige et base","291563.56",5044461,23,1030192
157977,20050121000000,"Réel","3- Fût","291317.75","5046313.5",23,4007876
157980,20090521000000,"Réel","1- Tige et base","294754.688",5046389,23,1041113
157981,20050121000000,"Réel","1- Tige et base","294740.8",5046398,23,1041113
157983,20080806000000,"Réel","4- Poteau en bois",293293,"5045636.5",23,1040070
157990,20050125000000,"Réel","14- Poteau en barre métallique","293257.9","5048926.5",23,1060174
157991,20050125000000,"Réel","14- Poteau en barre métallique","293113.6","5049012.5",23,1060174
157993,20120622000000,"Réel","2- Tige et manchon","291279.438",5046421,23,1050276
157994,20120827000000,"Réel","2- Tige et manchon","291278.344",5046421,23,1050276
157996,20120622000000,"Réel","2- Tige et manchon","291278.719","5046422.5",23,1050276
157997,20120622000000,"Réel","2- Tige et manchon","291279.906",5046424,23,1050276
158069,20070629000000,"Réel","1- Tige et base","293967.9","5048495.5",23,1060170
158070,20050131000000,"Réel","4- Poteau en bois","293978.97",5048463,23,1060170
158080,20080925000000,"Réel","10- Fût et feux","289054.281","5044090.5",23,4006689
158081,20051201000000,"Réel","12- Balise","290998.38",5044523,23,
158082,20051201000000,"Réel","12- Balise","290997.12",5044521,23,
158091,20070410000000,"Réel","4- Poteau en bois",292993,5045671,23,1040031
158092,20050202000000,"Réel","14- Poteau en barre métallique","293228.1","5048868.5",23,1060187
158095,20070410000000,"Réel","1- Tige et base","292983.84",5045672,23,1040031
158096,20081117000000,"Réel","1- Tige et base","293006.969",5045665,23,1040031
158098,20131101000000,"Réel","2- Tige et manchon","293461.313",5048728,23,1060186
158105,20050203000000,"Réel","14- Poteau en barre métallique","293558.03",5048650,23,1060185
158108,20090309000000,"Réel","1- Tige et base","294338.5","5046376.5",23,1041008
158109,20140603000000,"Réel","1- Tige et base","294360.5","5046411.5",23,1041008
158112,20050208000000,"Réel","14- Poteau en barre métallique","293672.22",5048580,23,1060185
158124,20130301000000,"Réel","1- Tige et base","293904.156",5048346,23,1060395
158125,20080924000000,"Réel","4- Poteau en bois","293206.906","5048780.5",23,1060306
158129,20060913000000,"Réel","4- Poteau en bois","293076.75",5048732,23,1060325
158134,20110429000000,"Réel","1- Tige et base","292693.656",5048866,23,1060399
158136,20080929000000,"Réel","1- Tige et base","292717.25",5047282,23,1050105
158144,20060920000000,"Réel","1- Tige et base","293955.12",5045693,23,1040367
158147,20081015000000,"Réel","18- Viaduc","294666.5",5045643,23,4009722
158148,20050215000000,"Réel","18- Viaduc","294669.6",5045644,23,
158149,20050215000000,"Réel","18- Viaduc","294672.34","5045645.5",23,
158150,20080612000000,"Réel","4- Poteau en bois","293547.281","5048247.5",23,1060156
158162,20080617000000,"Réel","1- Tige et base","292833.844","5048673.5",23,1060159
158170,20100629000000,"Réel","4- Poteau en bois","292230.219","5044939.5",23,1030580
158180,20131031000000,"Réel","1- Tige et base","292771.438","5046774.5",23,1050356
158181,20131031000000,"Réel","1- Tige et base","292762.781","5046752.5",23,1050356
158183,20060912000000,"Réel","1- Tige et base","292756.3",5046800,23,1050256
158184,20060912000000,"Réel","1- Tige et base","292722.62","5046813.5",23,1050256
158191,20131210000000,"Réel","1- Tige et base","292193.125",5044584,23,1030563
158216,20080417000000,"Réel","2- Tige et manchon","293187.56","5044057.5",23,1030018
158217,20080425000000,"Réel","1- Tige et base","293195.75",5044077,23,1030386
158234,20050307000000,"Réel","11- Pot. bois/feux","293655.7",5048009,23,1060198
158235,20081103000000,"Réel","4- Poteau en bois","292987.25","5048412.5",23,1060300
