"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"188518"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290777.96"|"5033122.56"|"27"|"1605134"
"187636"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288217.82"|"5033532.78"|"27"|"1604624"
"187635"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288194.81"|"5033531.99"|"27"|"1604624"
"187634"|"20100322000000"|"Réel"|"2- Tige et manchon"|"288180.44"|"5033530.69"|"27"|"1604624"
"187633"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288100.7"|"5033518.66"|"27"|"1604665"
"187632"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288074.83"|"5033512.91"|"27"|"1604665"
"191725"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291228.25"|"5032477.26"|"27"|"1605193"
"190048"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291560.63"|"5033032.76"|"27"|"1605259"
"190047"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291561.41"|"5032990.41"|"27"|"1605259"
"190046"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291545.21"|"5032975.51"|"27"|"1605259"
"190045"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291561.41"|"5032958.78"|"27"|"1605259"
"190044"|"20100322000000"|"Réel"|"2- Tige et manchon"|"291561.16"|"5032945.71"|"27"|"1605259"
"190043"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291544.17"|"5032916.17"|"27"|"1605259"
"190042"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291545.47"|"5032885.84"|"27"|"1605259"
"190041"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291561.41"|"5032893.69"|"27"|"1605259"
"187631"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288069.85"|"5033510.3"|"27"|"1604665"
"187630"|"20100322000000"|"Réel"|"2- Tige et manchon"|"287950.39"|"5033475"|"27"|"1604667"
"187629"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287973.4"|"5033481.27"|"27"|"1604673"
"187628"|"20100322000000"|"Réel"|"2- Tige et manchon"|"287779.03"|"5033402.59"|"27"|"1604669"
"187627"|"20100322000000"|"Réel"|"2- Tige et manchon"|"287763.48"|"5033396.12"|"27"|"1604669"
"190040"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291544.17"|"5032852.38"|"27"|"1605259"
"187626"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287738.39"|"5033383.64"|"27"|"1604670"
"187625"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287680.35"|"5033357.95"|"27"|"1604705"
"187624"|"20100322000000"|"Réel"|"13- Poteau en acier"|"287678.26"|"5033373.12"|"27"|"1604686"
"187623"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287664.41"|"5033364.23"|"27"|"1604706"
"187622"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291562.64"|"5032196.19"|"27"|"1605246"
"187621"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291568.67"|"5032188.99"|"27"|"1605243"
"187620"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291573.52"|"5032191.63"|"27"|"1605243"
"187619"|"20100322000000"|"Réel"|"2- Tige et manchon"|"291591.6"|"5032173.71"|"27"|"1605243"
"187618"|"20100322000000"|"Réel"|"2- Tige et manchon"|"291603.05"|"5032173.71"|"27"|"1605243"
"187617"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291626.56"|"5032196.04"|"27"|"1605243"
"187616"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291623.48"|"5032202.65"|"27"|"1605243"
"187615"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291643.02"|"5032215.87"|"27"|"1605243"
"190039"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291544.17"|"5032797.49"|"27"|"1605259"
"190038"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291559.85"|"5032812.65"|"27"|"1605259"
"187614"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291639.2"|"5032220.72"|"27"|"1605243"
"190037"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291571.35"|"5032779.71"|"27"|"1605223"
"187613"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291649.05"|"5032223.37"|"27"|"1605243"
"187612"|"20100322000000"|"Réel"|"3- Fût"|"291633.91"|"5032239.53"|"27"|"1605245"
"187611"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291629.79"|"5032245.4"|"27"|"1605245"
"190036"|"20100322000000"|"Réel"|"3- Fût"|"291543.12"|"5032780.23"|"27"|"1605222"
"190035"|"20100322000000"|"Réel"|"3- Fût"|"291515.15"|"5032779.71"|"27"|"1605222"
"187610"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291625.68"|"5032248.05"|"27"|"1605245"
"187609"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291610.69"|"5032234.97"|"27"|"4007239"
"187608"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291586.01"|"5032212.05"|"27"|"4007239"
"187607"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291560.59"|"5032195.01"|"27"|"1605246"
"187606"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291516.8"|"5032169.89"|"27"|"1605246"
"190034"|"20100322000000"|"Réel"|"3- Fût"|"291455.55"|"5032779.97"|"27"|"1605221"
"190033"|"20100322000000"|"Réel"|"3- Fût"|"291404.31"|"5032782.58"|"27"|"1605220"
"190032"|"20100322000000"|"Réel"|"3- Fût"|"291347.59"|"5032783.37"|"27"|"1605201"
"187605"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288387.6"|"5033590.22"|"27"|"1604639"
"187604"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288372.05"|"5033617.67"|"27"|"1604760"
"187603"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288393.88"|"5033606.94"|"27"|"1604638"
"187602"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288372.96"|"5033597.67"|"27"|"1604640"
"187601"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287737.49"|"5034238.12"|"27"|"1604722"
"187600"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288172.44"|"5034224.08"|"27"|"1604779"
"187599"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288327.24"|"5034220.01"|"27"|"1604777"
"187598"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289034.22"|"5034189.69"|"27"|"1604907"
"187597"|"20100322000000"|"Réel"|"2- Tige et manchon"|"289260.07"|"5034208.24"|"27"|"1604917"
"187596"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290597.46"|"5032588.88"|"27"|"1605130"
"187595"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289757.39"|"5033011.18"|"27"|"1605025"
"191724"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291228.25"|"5032452.94"|"27"|"1605193"
"191723"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291141.98"|"5032498.95"|"27"|"1605195"
"191722"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291141.46"|"5032481.18"|"27"|"1605195"
"191721"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291300.66"|"5032635.8"|"27"|"1605191"
"191720"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291295.04"|"5032602.74"|"27"|"1605185"
"191719"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291295.04"|"5032578.43"|"27"|"1605185"
"191718"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291283.79"|"5032456.6"|"27"|"1605185"
"191717"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291283.01"|"5032449.8"|"27"|"1605185"
"191716"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291294.78"|"5032534.5"|"27"|"1605185"
"191715"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291295.56"|"5032504.44"|"27"|"1605185"
"191714"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291294.78"|"5032477.52"|"27"|"1605185"
"191713"|"20100322000000"|"Réel"|"2- Tige et manchon"|"289359.93"|"5034006.39"|"27"|"1604902"
"191712"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289369.86"|"5033995.15"|"27"|"1604902"
"191711"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289374.83"|"5034007.43"|"27"|"1604902"
"191710"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289382.41"|"5033976.07"|"27"|"1604902"
"191709"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289395.22"|"5033974.5"|"27"|"1604902"
"192078"|"20100322000000"|"Réel"|"13- Poteau en acier"|"289771.92"|"5033283.32"|"27"|""
"191708"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289386.59"|"5033949.4"|"27"|"1604902"
"191707"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289378.75"|"5033962.21"|"27"|"1604902"
"191706"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289365.68"|"5033960.12"|"27"|"1604902"
"191705"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289412.47"|"5033766.41"|"27"|"1604890"
"191704"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289412.47"|"5033753.61"|"27"|"1604890"
"191703"|"20100322000000"|"Réel"|"2- Tige et manchon"|"289452.99"|"5033763.54"|"27"|"1604890"
"191702"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289412.47"|"5033748.38"|"27"|"1604890"
"191701"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289414.3"|"5033735.83"|"27"|"1604890"
"191700"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289382.93"|"5033763.28"|"27"|"1604890"
"191699"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289385.55"|"5033746.03"|"27"|"1604890"
"191698"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289465.67"|"5034078.67"|"27"|"1604909"
"191697"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289471.81"|"5034077.36"|"27"|"1604909"
"191696"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289534.29"|"5034069.52"|"27"|""
"191695"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289575.85"|"5034014.88"|"27"|""
"191694"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289584.35"|"5033938.03"|"27"|"1604913"
"191693"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289567.23"|"5033895.42"|"27"|"1604916"
"191692"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289541.09"|"5033898.3"|"27"|"1604916"
"191691"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289469.46"|"5033908.23"|"27"|"1604916"
"191690"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289454.43"|"5033910.71"|"27"|"1604922"
"191689"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289445.28"|"5033906"|"27"|"1604922"
"191688"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289440.44"|"5033870.85"|"27"|"1604922"
"191687"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289437.57"|"5033852.29"|"27"|"1604922"
"191686"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289441.88"|"5033844.84"|"27"|"1604922"
"191685"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289484.75"|"5033839.48"|"27"|"1604922"
"191684"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289543.05"|"5033831.64"|"27"|"1604922"
"191683"|"20100322000000"|"Réel"|"3- Fût"|"289576.37"|"5033843.79"|"27"|"1604915"
"191682"|"20100322000000"|"Réel"|"3- Fût"|"289566.97"|"5033928.49"|"27"|"1604913"
"191681"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289570.88"|"5033915.15"|"27"|"1604913"
"191680"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289557.82"|"5034029.92"|"27"|""
"191679"|"20100322000000"|"Réel"|"3- Fût"|"289557.03"|"5034038.29"|"27"|""
"191678"|"20100322000000"|"Réel"|"3- Fût"|"289524.23"|"5034086.77"|"27"|"1604910"
"191677"|"20100322000000"|"Réel"|"3- Fût"|"289532.99"|"5034052.52"|"27"|""
"191676"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289508.28"|"5034121.93"|"27"|"4005189"
"191675"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289517.95"|"5034148.86"|"27"|"4005190"
"191674"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289529.06"|"5034148.34"|"27"|"4005190"
"190031"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291321.97"|"5032782.84"|"27"|"1605201"
"190030"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291262.1"|"5032784.94"|"27"|"1605202"
"190029"|"20100322000000"|"Réel"|"3- Fût"|"291176.88"|"5032785.21"|"27"|"1605203"
"190028"|"20100322000000"|"Réel"|"3- Fût"|"291119.89"|"5032785.73"|"27"|"1605204"
"190027"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291105.25"|"5032785.47"|"27"|"1605204"
"190026"|"20100322000000"|"Réel"|"3- Fût"|"291058.99"|"5032787.04"|"27"|"1605176"
"190025"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291050.09"|"5032787.04"|"27"|"1605176"
"190024"|"20100322000000"|"Réel"|"3- Fût"|"291010.1"|"5032787.56"|"27"|"1605176"
"191673"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289537.17"|"5034142.33"|"27"|"4005190"
"191672"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289536.12"|"5034127.68"|"27"|"4005190"
"191671"|"20100322000000"|"Réel"|"3- Fût"|"289518.87"|"5034115.92"|"27"|"4005189"
"191670"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289509.98"|"5034088.99"|"27"|"1604910"
"191669"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289507.37"|"5034075.4"|"27"|"1604909"
"191668"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288659.34"|"5033503.04"|"27"|"1604753"
"191667"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288667.97"|"5033448.41"|"27"|"1604753"
"191666"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288673.98"|"5033379.65"|"27"|"1604753"
"191665"|"20100322000000"|"Réel"|"13- Poteau en acier"|"288659.61"|"5033361.61"|"27"|"1604753"
"191664"|"20100322000000"|"Réel"|"2- Tige et manchon"|"288675.81"|"5033352.07"|"27"|"1604753"
"191663"|"20100322000000"|"Réel"|"2- Tige et manchon"|"288661.96"|"5033351.55"|"27"|"1604753"
"191662"|"20100322000000"|"Réel"|"2- Tige et manchon"|"288663.01"|"5033340.05"|"27"|"1604753"
"191661"|"20100322000000"|"Réel"|"2- Tige et manchon"|"288676.73"|"5033340.83"|"27"|"1604753"
"191660"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288662.22"|"5033345.28"|"27"|"1604753"
"191659"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288676.6"|"5033346.06"|"27"|"1604753"
"191658"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288664.83"|"5033310.25"|"27"|"1604753"
"191657"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288679.73"|"5033311.3"|"27"|"1604753"
"191656"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288667.44"|"5033269.47"|"27"|"1604753"
"191655"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288676.59"|"5033179.28"|"27"|"1604753"
"191654"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288680.78"|"5033100.6"|"27"|"1604595"
"191653"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288687.31"|"5033051.19"|"27"|"1604595"
"191652"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288704.3"|"5033023.74"|"27"|"1604595"
"191651"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288688.62"|"5033021.13"|"27"|"1604595"
"191650"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288711.1"|"5032985.57"|"27"|"1604595"
"191649"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288686.53"|"5033002.31"|"27"|"1604595"
"191648"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290785.93"|"5033027.92"|"27"|"1605137"
"191647"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290801.62"|"5033025.57"|"27"|"1605137"
"191646"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290782.8"|"5033090.13"|"27"|"1605137"
"191645"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290785.41"|"5033076.8"|"27"|"1605137"
"191644"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290800.57"|"5033087.26"|"27"|"1605137"
"191643"|"20100322000000"|"Réel"|"13- Poteau en acier"|"290785.41"|"5033114.19"|"27"|"1605137"
"191642"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290785.41"|"5033119.42"|"27"|"1605137"
"191641"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291131"|"5032639.33"|"27"|"1605196"
"191640"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291131.12"|"5032654.1"|"27"|"1605197"
"191639"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291143.29"|"5032654.49"|"27"|"1605197"
"191638"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291144.33"|"5032680.5"|"27"|"1605197"
"191637"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291132.7"|"5032674.75"|"27"|"1605197"
"191636"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291145.9"|"5032750.43"|"27"|"1605197"
"191635"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291133.22"|"5032743.76"|"27"|"1605197"
"191634"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291146.03"|"5032773.3"|"27"|"1605197"
"191633"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291134.27"|"5032777.35"|"27"|"1605197"
"191632"|"20100322000000"|"Réel"|"2- Tige et manchon"|"291301.05"|"5032663.25"|"27"|"1605199"
"191631"|"20100322000000"|"Réel"|"2- Tige et manchon"|"291289.02"|"5032664.03"|"27"|"1605199"
"191630"|"20100322000000"|"Réel"|"6- Base amovible"|"291290.07"|"5032652.27"|"27"|"1605199"
"191629"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291470.58"|"5032653.97"|"27"|"1605225"
"191628"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291485.74"|"5032657.37"|"27"|"1605225"
"191627"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291486.26"|"5032704.69"|"27"|"1605225"
"191626"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291485.22"|"5032719.85"|"27"|"1605225"
"191625"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291487.05"|"5032778.14"|"27"|"1605225"
"191624"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291471.36"|"5032756.7"|"27"|"1605225"
"191623"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291300.66"|"5032753.57"|"27"|"1605199"
"191622"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291300.13"|"5032741.8"|"27"|"1605199"
"191621"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291300.66"|"5032676.71"|"27"|"1605199"
"191620"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291430.06"|"5032646.65"|"27"|"1605226"
"191619"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291442.61"|"5032646.65"|"27"|"1605226"
"191618"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291431.1"|"5032652.92"|"27"|"1605226"
"191617"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291442.09"|"5032676.97"|"27"|"1605226"
"191616"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291429.8"|"5032675.4"|"27"|"1605226"
"191615"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291430.32"|"5032691.88"|"27"|"1605226"
"191614"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291430.58"|"5032706.52"|"27"|"1605226"
"191613"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291430.32"|"5032723.5"|"27"|"1605226"
"191612"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291431.36"|"5032739.71"|"27"|"1605226"
"191611"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291441.03"|"5032743.36"|"27"|"1605226"
"191610"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291441.82"|"5032772.39"|"27"|"1605226"
"191609"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291431.36"|"5032772.12"|"27"|"1605226"
"191608"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291363.4"|"5032780.75"|"27"|"1605200"
"191607"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291374.38"|"5032780.75"|"27"|"1605200"
"191606"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291363.4"|"5032775"|"27"|"1605200"
"191605"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291374.38"|"5032759.32"|"27"|"1605200"
"191604"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291363.92"|"5032708.87"|"27"|"1605200"
"191603"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291363.66"|"5032680.37"|"27"|"1605200"
"191602"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291374.64"|"5032677.23"|"27"|"1605200"
"191601"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291363.13"|"5032653.97"|"27"|"1605200"
"191600"|"20100322000000"|"Réel"|"13- Poteau en acier"|"290596.54"|"5033343.71"|"27"|""
"191599"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290581.64"|"5033341.75"|"27"|""
"191598"|"20100322000000"|"Réel"|"13- Poteau en acier"|"290556.55"|"5033340.57"|"27"|""
"191597"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290541.39"|"5033338.87"|"27"|""
"191596"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288382.77"|"5033504.21"|"27"|"1604616"
"191595"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288395.58"|"5033523.56"|"27"|"1604616"
"191594"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288399.76"|"5033483.3"|"27"|"1604616"
