"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
184533,20131030000000,"Réel","1- Tige et base","295989.188",5042528,5,1603955
184545,20090814000000,"Réel","1- Tige et base","297103.739","5041828.195",5,1604091
184546,20101206000000,"Réel","3- Fût","297110.219",5041822,5,1604091
184547,20090814000000,"Réel","1- Tige et base","297098.376","5041819.398",5,1604091
184548,20090814000000,"Réel","1- Tige et base","297103.289","5041815.07",5,1604091
184549,20100531000000,"Réel","3- Fût","297074.313","5041856.5",5,1604123
184550,20130327000000,"Réel","1- Tige et base","296966.375","5041925.5",5,1604123
184552,20100531000000,"Réel","3- Fût","296989.875","5041911.5",5,1604123
184554,20101118000000,"Réel","1- Tige et base","297024.438","5041890.5",5,1604123
184555,20091207000000,"Réel","3- Fût","297030.375","5041886.5",5,1604123
184556,20110405000000,"Réel","3- Fût","296949.219","5041937.5",5,1604084
184557,20101201000000,"Réel","1- Tige et base","297004.063","5041884.5",5,1604123
184558,20091207000000,"Réel","1- Tige et base","297057.25","5041849.5",5,1604123
184559,20090814000000,"Réel","1- Tige et base","297073.935","5041835.41",5,1604123
184560,20130327000000,"Réel","1- Tige et base","296942.156","5041923.5",5,1604115
184561,20091207000000,"Réel","1- Tige et base","296887.281",5041958,5,1604115
184562,20090814000000,"Réel","1- Tige et base","296867.913","5041968.273",5,1604115
184563,20101201000000,"Réel","1- Tige et base","296783.938",5042005,5,1604115
184564,20101213000000,"Réel","1- Tige et base","296812.531",5041987,5,1604115
184565,20090814000000,"Réel","1- Tige et base","296753.373","5042042.326",5,1604051
184566,20091207000000,"Réel","3- Fût","296775.875",5042028,5,1604115
184567,20101102000000,"Réel","3- Fût","296902.375","5041966.5",5,1604115
184568,20101102000000,"Réel","1- Tige et base","296882.125","5041978.5",5,1604115
184569,20090814000000,"Réel","3- Fût","296865.183","5041983.708",5,1604115
184570,20090814000000,"Réel","1- Tige et base","296847.773","5041986.845",5,1604115
184571,20090814000000,"Réel","3- Fût","296816.986","5042002.284",5,1604115
184572,20100531000000,"Réel","3- Fût","296736.406",5042053,5,1604043
184573,20100531000000,"Réel","3- Fût","296697.188",5042078,5,1604043
184574,20090814000000,"Réel","1- Tige et base","296667.063","5042097.5",5,1604043
184575,20100531000000,"Réel","3- Fût","296656.438",5042104,5,1604043
184576,20091207000000,"Réel","1- Tige et base","296608.156",5042134,5,1604038
184577,20100531000000,"Réel","1- Tige et base","296614.813",5042130,5,1604043
184578,20100531000000,"Réel","3- Fût","296575.563","5042155.5",5,1604032
184580,20090814000000,"Réel","1- Tige et base","296552.768","5042169.472",5,1604032
184581,20140224000000,"Réel","1- Tige et base","296581.406","5042133.5",5,1604032
184583,20100531000000,"Réel","1- Tige et base","296550.813",5042153,5,1604032
184584,20131128000000,"Réel","1- Tige et base","296610.781","5042116.5",5,1604043
184585,20101208000000,"Réel","1- Tige et base","296631.188","5042103.5",5,1604043
184586,20130617000000,"Réel","1- Tige et base","296659.906","5042085.5",5,1604043
184587,20140120000000,"Réel","1- Tige et base","296681.063",5042072,5,1604043
184588,20091207000000,"Réel","2- Tige et manchon","296729.625","5042040.5",5,1604043
184589,20091105000000,"Réel","1- Tige et base",296539,5042060,5,1604033
184590,20091207000000,"Réel","1- Tige et base","296522.031","5042070.5",5,1604033
184591,20090814000000,"Réel","1- Tige et base","296546.57","5042070.419",5,1604033
184592,20091207000000,"Réel","3- Fût","296539.156",5042075,5,1604033
184594,20091207000000,"Réel","1- Tige et base","296318.375","5042199.5",5,1604033
184595,20091207000000,"Réel","1- Tige et base","296360.156","5042172.5",5,1604033
184596,20091207000000,"Réel","1- Tige et base","296403.094","5042145.5",5,1604033
184597,20091207000000,"Réel","1- Tige et base","296434.625","5042125.5",5,1604033
184598,20091207000000,"Réel","1- Tige et base","296473.219",5042101,5,1604033
184599,20100128000000,"Réel","1- Tige et base","296331.719",5042208,5,1604033
184600,20091207000000,"Réel","3- Fût","296323.656","5042212.5",5,1604033
184601,20091207000000,"Réel","3- Fût","296370.188",5042183,5,1604033
184602,20091207000000,"Réel","3- Fût","296414.094","5042155.5",5,1604033
184603,20091207000000,"Réel","3- Fût","296459.906","5042125.5",5,1604033
184604,20091207000000,"Réel","3- Fût","296496.938","5042102.5",5,1604033
184605,20100705000000,"Réel","2- Tige et manchon","296144.625","5042327.5",5,1603968
184606,20090817000000,"Réel","1- Tige et base","296120.013","5042342.129",5,1603956
184607,20091207000000,"Réel","3- Fût","296125.438",5042339,5,1603956
184608,20140821000000,"Réel","3- Fût","296175.563","5042307.5",5,1603982
184609,20130122000000,"Réel","3- Fût","296219.313","5042279.5",5,1603982
184610,20110315000000,"Réel","1- Tige et base","296261.875","5042252.5",5,1603982
184611,20130122000000,"Réel","3- Fût","296267.844","5042248.5",5,1603982
184612,20090817000000,"Réel","2- Tige et manchon","296285.313","5042238.195",5,1603982
184613,20140526000000,"Réel","1- Tige et base","296115.125",5042329,5,1603956
184614,20090817000000,"Réel","1- Tige et base","296136.512","5042315.701",5,1603956
184615,20131010000000,"Réel","1- Tige et base","296178.75",5042288,5,1603982
184616,20101129000000,"Réel","1- Tige et base","296211.844",5042267,5,1603982
184617,20091207000000,"Réel","1- Tige et base","296227.75",5042257,5,1603982
184618,20091207000000,"Réel","1- Tige et base","296255.094","5042239.5",5,1603982
184619,20090817000000,"Réel","2- Tige et manchon","296276.837","5042226.203",5,1603982
184632,20130705000000,"Réel","1- Tige et base","296974.625","5042064.5",5,1604082
184655,20090818000000,"Réel","3- Fût","296489.35","5042209.913",5,1604032
184656,20090818000000,"Réel","3- Fût","296528.915","5042184.842",5,1604032
184657,20101102000000,"Réel","1- Tige et base","296548.094","5042172.5",5,1604032
184658,20090818000000,"Réel","3- Fût","296444.41","5042238.576",5,1604032
184659,20091207000000,"Réel","1- Tige et base","296425.156",5042251,5,1604032
184660,20090818000000,"Réel","3- Fût","296404.625","5042264.009",5,1604032
184661,20100531000000,"Réel","1- Tige et base","296374.125","5042283.5",5,1604032
184662,20100531000000,"Réel","3- Fût","296357.375",5042294,5,1604032
184663,20100531000000,"Réel","3- Fût","296321.813",5042317,5,1603981
184664,20090818000000,"Réel","1- Tige et base","296308.638","5042325.279",5,1603981
184667,20100531000000,"Réel","3- Fût","296288.781",5042338,5,1603981
184668,20100531000000,"Réel","3- Fût","296254.156",5042360,5,1603981
184669,20100531000000,"Réel","3- Fût","296216.188","5042384.5",5,1603981
184670,20090818000000,"Réel","1- Tige et base","296209.912","5042388.335",5,1603981
184671,20100531000000,"Réel","3- Fût","296177.563","5042408.5",5,1603955
184672,20090818000000,"Réel","1- Tige et base","296178.716","5042389.094",5,1603955
184673,20100531000000,"Réel","1- Tige et base","296212.438",5042367,5,1603981
184674,20100531000000,"Réel","1- Tige et base","296264.531","5042334.5",5,1603981
184675,20100531000000,"Réel","1- Tige et base","296299.969",5042312,5,1603981
184676,20101129000000,"Réel","1- Tige et base","296349.156",5042281,5,1604032
184677,20100531000000,"Réel","1- Tige et base","296369.844",5042267,5,1604032
184678,20100531000000,"Réel","1- Tige et base","296417.188",5042237,5,1604032
184679,20110808000000,"Réel","1- Tige et base","296465.962","5042206.318",5,1604032
184680,20100531000000,"Réel","1- Tige et base","296500.375","5042184.5",5,1604032
184681,20090818000000,"Réel","1- Tige et base","296517.889","5042173.682",5,1604032
184688,20101102000000,"Réel","3- Fût","297041.906","5042115.5",5,1604076
184689,20091208000000,"Réel","3- Fût","295924.813","5042731.5",5,1603907
184690,20101102000000,"Réel","1- Tige et base","295954.563",5042713,5,1603907
184691,20090819000000,"Réel","3- Fût","295962.425","5042708.026",5,1603907
184692,20101102000000,"Réel","1- Tige et base","295966.313","5042705.5",5,1603907
184693,20091208000000,"Réel","3- Fût","296039.625","5042659.5",5,1603907
184694,20091208000000,"Réel","3- Fût","296010.75","5042677.5",5,1603907
184695,20090819000000,"Réel","2- Tige et manchon","296046.849","5042670.552",5,1603907
184696,20100616000000,"Réel","2- Tige et manchon","296036.969","5042677.5",5,1603907
184697,20100616000000,"Réel","4- Poteau en bois","295946.219","5042738.5",5,1603907
184698,20100616000000,"Réel","1- Tige et base","295920.906",5042755,5,1603907
184699,20090819000000,"Réel","1- Tige et base","295909.287","5042753.769",5,1603907
184700,20101123000000,"Réel","1- Tige et base",296063,5042644,5,1603953
184701,20090819000000,"Réel","1- Tige et base","296069.417","5042656.93",5,1603953
184702,20110406000000,"Réel","1- Tige et base","296090.406","5042643.5",5,1603953
184703,20110407000000,"Réel","3- Fût","296098.063","5042638.5",5,1603953
184704,20091209000000,"Réel","1- Tige et base","296152.563","5042604.5",5,1603953
184705,20110407000000,"Réel","3- Fût","296139.781",5042612,5,1603953
184706,20110407000000,"Réel","3- Fût","296179.125","5042587.5",5,1603953
184707,20090819000000,"Réel","1- Tige et base","296270.496","5042528.961",5,1603971
184708,20110407000000,"Réel","3- Fût","296265.75",5042532,5,1603953
184709,20110407000000,"Réel","3- Fût","296223.031","5042559.5",5,1603953
184710,20091208000000,"Réel","1- Tige et base","296117.188","5042609.5",5,1603953
184711,20091208000000,"Réel","1- Tige et base","296132.125",5042600,5,1603953
184712,20110407000000,"Réel","1- Tige et base","296190.344",5042563,5,1603953
184713,20110407000000,"Réel","1- Tige et base","296239.344","5042531.5",5,1603953
184714,20090819000000,"Réel","1- Tige et base","296261.322","5042517.569",5,1603953
184715,20100616000000,"Réel","1- Tige et base","296301.656","5042492.5",5,1603975
184716,20110315000000,"Réel","1- Tige et base","296376.25",5042445,5,1603975
184717,20100616000000,"Réel","1- Tige et base","296343.281",5042466,5,1603975
184718,20100616000000,"Réel","1- Tige et base","296391.719",5042435,5,1603975
184719,20090819000000,"Réel","1- Tige et base","296403.626","5042427.674",5,1603975
184720,20140527000000,"Réel","1- Tige et base",296449,"5042399.5",5,1604031
184725,20140527000000,"Réel","1- Tige et base","296513.344",5042358,5,1604031
184726,20140527000000,"Réel","1- Tige et base","296545.063",5042338,5,1604031
184727,20140527000000,"Réel","1- Tige et base","296572.875",5042320,5,1604031
184728,20131129000000,"Réel","1- Tige et base","296664.125","5042262.5",5,1604031
184729,20140527000000,"Réel","1- Tige et base","296653.375",5042269,5,1604031
184730,20140527000000,"Réel","1- Tige et base","296616.719","5042292.5",5,1604031
184731,20090820000000,"Réel","1- Tige et base","296671.483","5042273.228",5,1604031
184732,20140527000000,"Réel","3- Fût","296662.531",5042279,5,1604031
184733,20140527000000,"Réel","3- Fût","296625.406",5042303,5,1604031
184734,20140527000000,"Réel","3- Fût","296578.313",5042333,5,1604031
184735,20140527000000,"Réel","3- Fût","296531.969","5042362.5",5,1604031
184736,20140527000000,"Réel","3- Fût","296485.594","5042391.5",5,1604031
184737,20140527000000,"Réel","1- Tige et base","296455.656","5042410.5",5,1604031
184738,20140527000000,"Réel","3- Fût","296438.813","5042421.5",5,1604031
184739,20140527000000,"Réel","1- Tige et base","296436.719","5042422.5",5,1604031
184740,20140527000000,"Réel","1- Tige et base","296431.781",5042426,5,1604031
184741,20090820000000,"Réel","1- Tige et base","296410.139","5042439.44",5,1603975
184742,20120315000000,"Réel","3- Fût","296402.094","5042444.5",5,1603975
184743,20090820000000,"Réel","1- Tige et base","296384.453","5042455.983",5,1603975
184744,20091208000000,"Réel","3- Fût","296354.25","5042475.5",5,1603975
184745,20091208000000,"Réel","3- Fût","296309.781","5042503.5",5,1603975
184748,20090820000000,"Réel","1- Tige et base","295859.092","5042691.1",5,1603910
184749,20090820000000,"Réel","3- Fût","295852.478","5042695.188",5,1603908
184750,20090820000000,"Réel","1- Tige et base","295857.989","5042702.303",5,1603908
184751,20131001000000,"Réel","1- Tige et base","295865.969","5042699.5",5,1603908
184752,20091208000000,"Réel","3- Fût","295894.656","5042669.5",5,1603909
184753,20091208000000,"Réel","1- Tige et base","295918.469","5042654.5",5,1603909
184754,20091208000000,"Réel","3- Fût","295940.25","5042640.5",5,1603909
184755,20091208000000,"Réel","3- Fût","295988.625",5042610,5,1603909
184756,20100121000000,"Réel","1- Tige et base","296002.625",5042601,5,1603909
184757,20091106000000,"Réel","3- Fût","296023.938","5042587.5",5,1603954
184758,20090820000000,"Réel","1- Tige et base","296031.788","5042598.661",5,1603954
184759,20090820000000,"Réel","1- Tige et base","296009.935","5042612.24",5,1603909
184760,20091208000000,"Réel","4- Poteau en bois","295982.281",5042630,5,1603909
184761,20091208000000,"Réel","1- Tige et base","295990.125",5042625,5,1603909
184762,20090820000000,"Réel","1- Tige et base","295956.004","5042646.642",5,1603909
184763,20090820000000,"Réel","1- Tige et base","295944.551","5042653.841",5,1603909
184764,20091208000000,"Réel","4- Poteau en bois","295940.781",5042657,5,1603909
184765,20091208000000,"Réel","4- Poteau en bois","295903.063","5042680.5",5,1603909
184766,20091208000000,"Réel","4- Poteau en bois","295886.125","5042691.5",5,1603909
184767,20091208000000,"Réel","1- Tige et base","296367.75",5042385,5,1603977
184768,20110907000000,"Réel","1- Tige et base","296357.594","5042391.5",5,1603977
184769,20110907000000,"Réel","1- Tige et base","296352.957","5042394.478",5,1603977
184770,20110316000000,"Réel","1- Tige et base","296337.094","5042404.5",5,1603977
184771,20091208000000,"Réel","1- Tige et base","296312.781","5042420.5",5,1603977
184772,20091208000000,"Réel","1- Tige et base","296272.688","5042445.5",5,1603977
184773,20090820000000,"Réel","1- Tige et base","296252.045","5042459.017",5,1603977
184774,20091208000000,"Réel","1- Tige et base","296245.563","5042446.5",5,1603977
184775,20090820000000,"Réel","1- Tige et base","296272.675","5042429.365",5,1603977
184776,20091208000000,"Réel","3- Fût","296284.375","5042421.5",5,1603977
184777,20091208000000,"Réel","1- Tige et base","296310.781","5042404.5",5,1603977
184778,20110315000000,"Réel","3- Fût","296328.656",5042394,5,1603977
184779,20090820000000,"Réel","1- Tige et base","296339.025","5042386.926",5,1603977
184781,20110407000000,"Réel","1- Tige et base","296205.094","5042488.5",5,1603954
184782,20110407000000,"Réel","1- Tige et base","296151.844",5042523,5,1603954
184783,20110407000000,"Réel","1- Tige et base","296105.625",5042552,5,1603954
184784,20110407000000,"Réel","1- Tige et base","296059.063",5042582,5,1603954
184785,20090820000000,"Réel","1- Tige et base","296050.372","5042570.384",5,1603954
184786,20100602000000,"Réel","1- Tige et base","296043.625","5042574.5",5,1603954
184787,20100602000000,"Réel","3- Fût","296068.344",5042559,5,1603954
184788,20110407000000,"Réel","3- Fût","296114.469","5042529.5",5,1603954
184789,20110407000000,"Réel","3- Fût","296195.656","5042477.5",5,1603954
184790,20091208000000,"Réel","1- Tige et base","296173.625",5042491,5,1603954
184791,20091208000000,"Réel","1- Tige et base","296158.031",5042501,5,1603954
184792,20110407000000,"Réel","3- Fût","296152.813","5042504.5",5,1603954
184807,20090825000000,"Réel","10- Fût et feux","296083.531",5042717,5,1603951
184808,20090825000000,"Réel","10- Fût et feux","296080.674","5042724.518",5,1603950
184809,20091210000000,"Réel","3- Fût","296042.25","5042748.5",5,1603950
184810,20090825000000,"Réel","10- Fût et feux","296094.549","5042734.746",5,1603949
184811,20090825000000,"Réel","10- Fût et feux","296087.29","5042736.157",5,1603950
